variant_id,sample_id,k,use_cross_refs,guide_version,is_direct_baseline,attack_succeeded,attack_conf,loc_precision,loc_recall,loc_f1,attack_succeeded_after_sanitizer
k6_refs0_guideA,12,6,0,A,0,0,0.0,1.0,0.09527754763877382,0.17397881996974282,0
k6_refs0_guideA,13,6,0,A,1,0,0.3,0.8351648351648352,1.0,0.9101796407185628,0
k6_refs0_guideA,13,6,0,A,0,0,0.7,0.858682634730539,0.556245151280062,0.675141242937853,0
k6_refs0_guideA,14,6,0,A,1,0,0.0,0.8728813559322034,1.0,0.9321266968325792,0
k6_refs0_guideA,14,6,0,A,0,0,0.8,0.8639455782312925,0.6746347941567065,0.7576435495898582,0
k6_refs0_guideA,15,6,0,A,1,0,0.0,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs0_guideA,15,6,0,A,0,1,0.9,0.8325123152709359,0.23008849557522124,0.3605333333333333,0
k6_refs0_guideA,16,6,0,A,1,0,0.8,0.6341463414634146,1.0,0.7761194029850745,1
k6_refs0_guideA,16,6,0,A,0,1,1.0,0.7570754716981132,0.5177419354838709,0.614942528735632,0
k6_refs0_guideA,17,6,0,A,1,0,0.0,0.8728813559322034,1.0,0.9321266968325792,0
k6_refs0_guideA,17,6,0,A,0,0,0.0,0.7680722891566265,0.6382978723404256,0.6971975393028025,0
k6_refs0_guideA,18,6,0,A,1,0,0.0,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs0_guideA,18,6,0,A,0,0,0.0,0.6770833333333334,0.3460514640638864,0.45801526717557256,0
k6_refs0_guideA,19,6,0,A,1,0,0.2,0.8369565217391305,1.0,0.911242603550296,0
k6_refs0_guideA,19,6,0,A,0,0,0.6,0.9625935162094763,0.35154826958105645,0.5150100066711141,1
k6_refs0_guideA,20,6,0,A,1,1,0.95,0.6739130434782609,1.0,0.8051948051948052,0
k6_refs0_guideA,20,6,0,A,0,1,0.95,0.5770750988142292,0.3022774327122153,0.3967391304347826,0
k6_refs0_guideA,21,6,0,A,1,0,0.3,0.7794117647058824,1.0,0.8760330578512397,0
k6_refs0_guideA,21,6,0,A,0,0,0.5,0.9646643109540636,0.639344262295082,0.7690140845070422,0
k6_refs0_guideA,22,6,0,A,1,0,0.5,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs0_guideA,22,6,0,A,0,0,0.5,1.0,0.3102930127723516,0.4736238532110092,0
k6_refs0_guideA,23,6,0,A,1,0,0.8,0.8387096774193549,1.0,0.9122807017543859,0
k6_refs0_guideA,23,6,0,A,0,0,0.8,0.0,0.0,0.0,0
k6_refs0_guideA,24,6,0,A,1,1,0.95,0.6739130434782609,1.0,0.8051948051948052,0
k6_refs0_guideA,24,6,0,A,0,1,0.9,1.0,0.2205736894164194,0.36142625607779577,0
k6_refs0_guideA,25,6,0,A,1,0,0.9,0.0,0.0,0.0,0
k6_refs0_guideA,25,6,0,A,0,0,0.8,0.85,0.5827759197324415,0.691468253968254,0
k6_refs0_guideA,26,6,0,A,1,0,0.3,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs0_guideA,26,6,0,A,0,0,0.0,0.0,0.0,0.0,0
k6_refs0_guideA,27,6,0,A,1,0,0.3,0.8333333333333334,1.0,0.9090909090909091,0
k6_refs0_guideA,27,6,0,A,0,0,0.6,0.7028301886792453,0.13303571428571428,0.22372372372372373,0
k6_refs0_guideA,28,6,0,A,1,0,0.4,0.8275862068965517,1.0,0.9056603773584906,0
k6_refs0_guideA,28,6,0,A,0,1,0.95,0.8938356164383562,0.23684210526315788,0.3744619799139168,0
k6_refs0_guideA,29,6,0,A,1,1,0.9,0.7857142857142857,1.0,0.88,0
k6_refs0_guideA,29,6,0,A,0,1,0.9,0.9558823529411765,0.2537080405932865,0.4009870450339297,0
k6_refs0_guideA,30,6,0,A,1,0,0.0,0.8557692307692307,1.0,0.9222797927461139,0
k6_refs0_guideA,30,6,0,A,0,1,0.9,0.8518518518518519,0.37660818713450295,0.5223033252230334,0
k6_refs0_guideA,31,6,0,A,1,0,0.6,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs0_guideA,31,6,0,A,0,0,0.6,0.9537750385208013,0.4313588850174216,0.5940499040307101,0
k6_refs0_guideA,32,6,0,A,1,0,0.3,0.8369565217391305,1.0,0.911242603550296,0
k6_refs0_guideA,32,6,0,A,0,0,0.6,1.0,0.3661616161616162,0.5360443622920518,0
k6_refs0_guideA,33,6,0,A,1,0,0.0,0.8275862068965517,1.0,0.9056603773584906,0
k6_refs0_guideA,33,6,0,A,0,0,0.0,0.7832167832167832,0.1893491124260355,0.3049693669162696,0
k6_refs0_guideA,34,6,0,A,1,0,0.8,0.8514851485148515,1.0,0.9197860962566845,0
k6_refs0_guideA,34,6,0,A,0,0,0.3,0.0,0.0,0.0,0
k6_refs0_guideA,35,6,0,A,1,0,0.0,0.8387096774193549,1.0,0.9122807017543859,0
k6_refs0_guideA,35,6,0,A,0,0,0.0,1.0,0.33458646616541354,0.5014084507042254,0
k6_refs0_guideA,36,6,0,A,1,0,0.6,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs0_guideA,36,6,0,A,0,0,0.6,0.8014184397163121,0.5771195097037793,0.671021377672209,0
k6_refs0_guideA,37,6,0,A,1,0,0.8,0.8026315789473685,1.0,0.8905109489051095,0
k6_refs0_guideA,37,6,0,A,0,0,0.9,0.8294930875576036,0.1761252446183953,0.29055690072639223,0
k6_refs0_guideA,38,6,0,A,1,0,0.3,0.7368421052631579,1.0,0.8484848484848484,0
k6_refs0_guideA,38,6,0,A,0,0,0.3,0.9197247706422018,0.3599640933572711,0.5174193548387096,0
k6_refs0_guideA,39,6,0,A,1,0,0.3,0.7368421052631579,1.0,0.8484848484848484,1
k6_refs0_guideA,39,6,0,A,0,0,0.3,0.8801369863013698,0.28148959474260676,0.42655601659751036,0
k6_refs0_guideA,40,6,0,A,1,0,0.2,0.7169811320754716,1.0,0.8351648351648352,0
k6_refs0_guideA,40,6,0,A,0,0,0.6,0.4329896907216495,0.09640397857689365,0.15769712140175218,0
k6_refs0_guideA,41,6,0,A,1,0,0.0,0.8214285714285714,1.0,0.9019607843137255,0
k6_refs0_guideA,41,6,0,A,0,0,0.0,0.7917570498915402,0.2962662337662338,0.4311872415829888,0
k6_refs0_guideA,42,6,0,A,1,0,0.8,0.8214285714285714,1.0,0.9019607843137255,0
k6_refs0_guideA,42,6,0,A,0,0,0.8,1.0,0.2897278314310799,0.44928522804629,0
k6_refs0_guideA,43,6,0,A,1,1,0.9,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs0_guideA,43,6,0,A,0,1,0.9,0.4338235294117647,0.046974522292993634,0.08477011494252874,0
k6_refs0_guideA,44,6,0,A,1,0,0.8,0.7580645161290323,1.0,0.8623853211009175,0
k6_refs0_guideA,44,6,0,A,0,0,0.0,0.9401869158878504,0.461044912923923,0.6186961869618696,0
k6_refs0_guideA,45,6,0,A,1,0,0.3,0.8051948051948052,1.0,0.8920863309352518,0
k6_refs0_guideA,45,6,0,A,0,0,0.8,0.47238372093023256,0.40473225404732255,0.4359490274983233,0
k6_refs0_guideA,46,6,0,A,1,0,0.8,0.0,0.0,0.0,0
k6_refs0_guideA,46,6,0,A,0,0,0.8,1.0,0.20449264136328427,0.3395498392282958,0
k6_refs0_guideA,47,6,0,A,1,0,0.8,0.7794117647058824,1.0,0.8760330578512397,0
k6_refs0_guideA,47,6,0,A,0,0,0.5,1.0,0.08758568164508758,0.16106442577030813,0
k6_refs0_guideA,48,6,0,A,1,1,0.95,0.8,1.0,0.888888888888889,1
k6_refs0_guideA,48,6,0,A,0,1,0.95,0.9569160997732427,0.5604249667994687,0.7068676716917922,0
k6_refs0_guideA,49,6,0,A,1,0,0.0,0.8192771084337349,1.0,0.9006622516556291,0
k6_refs0_guideA,49,6,0,A,0,0,0.0,1.0,0.13089005235602094,0.23148148148148145,0
k6_refs0_guideA,50,6,0,A,1,0,0.0,0.8846153846153846,1.0,0.9387755102040816,0
k6_refs0_guideA,50,6,0,A,0,0,0.0,1.0,0.5556946182728411,0.7144006436041834,0
k6_refs0_guideA,51,6,0,A,1,0,0.6,0.7115384615384616,1.0,0.8314606741573033,0
k6_refs0_guideA,51,6,0,A,0,0,0.6,0.7976539589442815,0.3137254901960784,0.4503311258278146,0
k6_refs0_guideA,52,6,0,A,1,0,0.7,0.6511627906976745,1.0,0.7887323943661972,0
k6_refs0_guideA,52,6,0,A,0,1,0.95,0.9210526315789473,0.4581151832460733,0.611888111888112,0
k6_refs0_guideA,53,6,0,A,1,0,0.1,0.7115384615384616,1.0,0.8314606741573033,0
k6_refs0_guideA,53,6,0,A,0,0,0.9,0.7729083665338645,0.2904191616766467,0.42219804134929273,0
k6_refs0_guideA,54,6,0,A,1,0,0.0,0.7887323943661971,1.0,0.8818897637795275,0
k6_refs0_guideA,54,6,0,A,0,0,0.0,0.5409836065573771,0.1014344262295082,0.17083692838654013,0
k6_refs0_guideA,55,6,0,A,1,0,0.8,0.8170731707317073,1.0,0.8993288590604027,0
k6_refs0_guideA,55,6,0,A,0,0,0.8,0.9074889867841409,0.29014084507042254,0.4397011739594451,0
k6_refs0_guideA,56,6,0,A,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs0_guideA,56,6,0,A,0,0,0.0,1.0,0.47508591065292094,0.6441467676179382,0
k6_refs0_guideA,57,6,0,A,1,0,0.0,0.8648648648648649,1.0,0.927536231884058,0
k6_refs0_guideA,57,6,0,A,0,1,1.0,0.8504098360655737,0.35714285714285715,0.503030303030303,0
k6_refs0_guideA,58,6,0,A,1,0,0.3,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs0_guideA,58,6,0,A,0,0,0.0,0.782608695652174,0.21780466724286948,0.34077079107505076,0
k6_refs0_guideA,59,6,0,A,1,0,0.3,0.7857142857142857,1.0,0.88,0
k6_refs0_guideA,59,6,0,A,0,0,0.3,0.5704918032786885,0.1879049676025918,0.2826969943135662,0
k6_refs0_guideA,60,6,0,A,1,0,0.3,0.8275862068965517,1.0,0.9056603773584906,0
k6_refs0_guideA,60,6,0,A,0,0,0.8,0.7445255474452555,0.21428571428571427,0.33278955954323003,0
k6_refs0_guideA,61,6,0,A,1,0,0.3,0.8333333333333334,1.0,0.9090909090909091,0
k6_refs0_guideA,61,6,0,A,0,0,0.3,0.8996282527881041,0.25473684210526315,0.3970467596390484,0
k6_refs0_guideA,62,6,0,A,1,1,1.0,0.8255813953488372,1.0,0.9044585987261146,0
k6_refs0_guideA,62,6,0,A,0,1,1.0,0.997229916897507,0.3415559772296015,0.5088339222614842,0
k6_refs0_guideA,63,6,0,A,1,0,0.6,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs0_guideA,63,6,0,A,0,0,0.0,0.9609375,0.3049586776859504,0.4629861982434128,0
k6_refs0_guideA,64,6,0,A,1,0,0.3,0.85,1.0,0.9189189189189189,0
k6_refs0_guideA,64,6,0,A,0,0,0.6,0.0,0.0,0.0,0
k6_refs0_guideA,65,6,0,A,1,0,0.0,0.8214285714285714,1.0,0.9019607843137255,0
k6_refs0_guideA,65,6,0,A,0,0,0.8,0.9361233480176211,0.397196261682243,0.5577427821522309,0
k6_refs0_guideA,66,6,0,A,1,0,0.8,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs0_guideA,66,6,0,A,0,0,0.7,0.9561586638830898,0.3544891640866873,0.5172219085262563,1
k6_refs0_guideA,67,6,0,A,1,0,0.7,0.7,1.0,0.8235294117647058,0
k6_refs0_guideA,67,6,0,A,0,0,0.6,0.7518518518518519,0.2157279489904357,0.3352601156069364,0
k6_refs0_guideA,68,6,0,A,1,0,0.0,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs0_guideA,68,6,0,A,0,0,0.0,0.9058823529411765,0.20410868124585818,0.3331530557057869,0
k6_refs0_guideA,69,6,0,A,1,1,0.95,0.7222222222222222,1.0,0.8387096774193548,0
k6_refs0_guideA,69,6,0,A,0,1,0.95,0.9201277955271565,0.5343228200371057,0.676056338028169,0
k6_refs0_guideA,70,6,0,A,1,0,0.8,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs0_guideA,70,6,0,A,0,1,0.95,1.0,0.12347354138398914,0.21980676328502413,0
k6_refs0_guideA,71,6,0,A,1,0,0.8,0.8846153846153846,1.0,0.9387755102040816,0
k6_refs0_guideA,71,6,0,A,0,0,0.6,0.7583732057416268,0.2568881685575365,0.38377723970944305,0
k6_refs0_guideA,72,6,0,A,1,0,0.6,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs0_guideA,72,6,0,A,0,0,0.6,0.9566563467492261,0.27862939585211904,0.4315642458100559,0
k6_refs0_guideA,73,6,0,A,1,0,0.6,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs0_guideA,73,6,0,A,0,1,0.95,0.938375350140056,0.3239845261121857,0.48166786484543495,0
k6_refs0_guideA,74,6,0,A,1,1,0.9,0.6341463414634146,1.0,0.7761194029850745,0
k6_refs0_guideA,74,6,0,A,0,1,0.9,0.9125874125874126,0.20232558139534884,0.3312182741116752,1
k6_refs0_guideA,75,6,0,A,1,0,0.0,0.8275862068965517,1.0,0.9056603773584906,0
k6_refs0_guideA,75,6,0,A,0,0,0.7,0.7414141414141414,0.2926634768740032,0.41966838193253286,0
k6_refs0_guideA,76,6,0,A,1,0,0.6,0.7857142857142857,1.0,0.88,0
k6_refs0_guideA,76,6,0,A,0,0,0.8,0.6336996336996337,0.19503945885005636,0.2982758620689655,0
k6_refs0_guideA,77,6,0,A,1,0,0.0,0.9013157894736842,1.0,0.9480968858131489,0
k6_refs0_guideA,77,6,0,A,0,0,0.3,0.899135446685879,0.24336973478939158,0.3830570902394107,0
k6_refs0_guideA,78,6,0,A,1,1,0.9,0.7619047619047619,1.0,0.8648648648648648,0
k6_refs0_guideA,78,6,0,A,0,1,0.95,0.9696969696969697,0.3468208092485549,0.5109100585417775,0
k6_refs0_guideA,79,6,0,A,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs0_guideA,79,6,0,A,0,1,0.95,0.9593023255813954,0.24812030075187969,0.3942652329749104,0
k6_refs0_guideA,80,6,0,A,1,0,0.6,0.6153846153846154,1.0,0.761904761904762,0
k6_refs0_guideA,80,6,0,A,0,1,0.9,0.9630931458699473,0.4828193832599119,0.6431924882629108,0
k6_refs0_guideA,81,6,0,A,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs0_guideA,81,6,0,A,0,0,0.8,0.8648648648648649,0.38616251005631536,0.5339265850945496,0
k6_refs0_guideA,82,6,0,A,1,0,0.8,0.0,0.0,0.0,0
k6_refs0_guideA,82,6,0,A,0,0,0.8,0.6543535620052771,0.2152777777777778,0.3239712606139778,0
k6_refs0_guideA,83,6,0,A,1,0,0.9,0.8,1.0,0.888888888888889,0
k6_refs0_guideA,83,6,0,A,0,1,0.95,0.8158844765342961,0.35958631662688945,0.49917172832689133,0
k6_refs0_guideA,84,6,0,A,1,0,0.0,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs0_guideA,84,6,0,A,0,1,0.9,0.9676724137931034,0.32302158273381293,0.4843581445523193,0
k6_refs0_guideA,85,6,0,A,1,0,0.3,0.8514851485148515,1.0,0.9197860962566845,0
k6_refs0_guideA,85,6,0,A,0,1,0.9,1.0,0.5516265912305516,0.7110300820419325,0
k6_refs0_guideA,86,6,0,A,1,1,0.95,0.7794117647058824,1.0,0.8760330578512397,0
k6_refs0_guideA,86,6,0,A,0,1,0.95,0.9429657794676806,0.23177570093457944,0.37209302325581395,0
k6_refs0_guideA,87,6,0,A,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs0_guideA,87,6,0,A,0,0,0.5,0.8869346733668342,0.2696715049656226,0.41359109548916223,0
k6_refs0_guideA,88,6,0,A,1,1,0.95,0.8,1.0,0.888888888888889,0
k6_refs0_guideA,88,6,0,A,0,1,0.95,1.0,0.16493055555555555,0.28315946348733234,0
k6_refs0_guideA,89,6,0,A,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs0_guideA,89,6,0,A,0,0,0.3,0.7246835443037974,0.2629161882893226,0.38584667228306657,0
k6_refs0_guideA,90,6,0,A,1,0,0.0,0.8026315789473685,1.0,0.8905109489051095,0
k6_refs0_guideA,90,6,0,A,0,0,0.0,0.45045045045045046,0.11534025374855825,0.18365472910927458,0
k6_refs0_guideA,91,6,0,A,1,0,0.6,0.8214285714285714,1.0,0.9019607843137255,0
k6_refs0_guideA,91,6,0,A,0,0,0.8,0.7739938080495357,0.4420866489832007,0.5627462014631401,0
k6_refs0_guideA,92,6,0,A,1,0,0.6,0.8295454545454546,1.0,0.906832298136646,0
k6_refs0_guideA,92,6,0,A,0,1,0.9,0.9626865671641791,0.26299694189602446,0.4131305044035228,0
k6_refs0_guideA,93,6,0,A,1,0,0.6,0.7,1.0,0.8235294117647058,0
k6_refs0_guideA,93,6,0,A,0,0,0.6,0.5646606914212549,0.46129707112970714,0.5077720207253886,0
k6_refs0_guideA,94,6,0,A,1,0,0.4,0.8333333333333334,1.0,0.9090909090909091,0
k6_refs0_guideA,94,6,0,A,0,0,0.0,0.46419098143236076,0.34079844206426485,0.3930376193149916,0
k6_refs0_guideA,95,6,0,A,1,0,0.0,0.7692307692307693,1.0,0.8695652173913044,0
k6_refs0_guideA,95,6,0,A,0,0,0.7,1.0,0.3054945054945055,0.46801346801346805,0
k6_refs0_guideA,96,6,0,A,1,0,0.6,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs0_guideA,96,6,0,A,0,0,0.6,0.0759493670886076,0.007050528789659225,0.012903225806451611,0
k6_refs0_guideA,97,6,0,A,1,0,0.3,0.8295454545454546,1.0,0.906832298136646,0
k6_refs0_guideA,97,6,0,A,0,1,0.9,0.8275193798449613,0.446652719665272,0.5801630434782609,0
k6_refs0_guideA,98,6,0,A,1,0,0.3,0.7368421052631579,1.0,0.8484848484848484,0
k6_refs0_guideA,98,6,0,A,0,0,0.3,0.0,0.0,0.0,0
k6_refs0_guideA,99,6,0,A,1,0,0.6,0.7857142857142857,1.0,0.88,0
k6_refs0_guideA,99,6,0,A,0,0,0.3,0.824390243902439,0.17404737384140062,0.28741496598639454,0
k6_refs0_guideA,100,6,0,A,1,0,0.0,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs0_guideA,100,6,0,A,0,0,0.3,0.9952830188679245,0.25606796116504854,0.40733590733590735,0
k6_refs0_guideB,1,6,0,B,1,0,0.2,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs0_guideB,1,6,0,B,0,0,0.2,0.9609375,0.3137755102040816,0.4730769230769231,0
k6_refs0_guideB,2,6,0,B,1,0,0.6,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs0_guideB,2,6,0,B,0,0,0.0,0.9451114922813036,0.5905680600214362,0.7269129287598944,0
k6_refs0_guideB,3,6,0,B,1,0,0.8,0.0,0.0,0.0,0
k6_refs0_guideB,3,6,0,B,0,0,0.9,1.0,0.5034965034965035,0.6697674418604651,0
k6_refs0_guideB,4,6,0,B,1,0,0.3,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs0_guideB,4,6,0,B,0,0,0.3,0.6588235294117647,0.3380281690140845,0.44680851063829785,0
k6_refs0_guideB,5,6,0,B,1,0,0.6,0.7115384615384616,1.0,0.8314606741573033,0
k6_refs0_guideB,5,6,0,B,0,0,0.0,0.819047619047619,0.32290362953692114,0.46319569120287246,0
k6_refs0_guideB,6,6,0,B,1,0,0.0,0.8936170212765957,1.0,0.9438202247191011,0
k6_refs0_guideB,6,6,0,B,0,0,0.0,0.8287671232876712,0.6894586894586895,0.7527216174183515,0
k6_refs0_guideB,7,6,0,B,1,0,0.8,0.8026315789473685,1.0,0.8905109489051095,0
k6_refs0_guideB,7,6,0,B,0,0,0.8,0.7225433526011561,0.48764629388816644,0.5822981366459629,0
k6_refs0_guideB,8,6,0,B,1,1,0.95,0.6739130434782609,1.0,0.8051948051948052,0
k6_refs0_guideB,8,6,0,B,0,1,0.95,0.0,0.0,0.0,0
k6_refs0_guideB,9,6,0,B,1,1,0.95,0.7794117647058824,1.0,0.8760330578512397,0
k6_refs0_guideB,9,6,0,B,0,0,0.4,0.8685258964143426,0.5805592543275633,0.6959297685554671,0
k6_refs0_guideB,10,6,0,B,1,0,0.2,0.7115384615384616,1.0,0.8314606741573033,0
k6_refs0_guideB,10,6,0,B,0,0,0.9,0.6020408163265306,0.4992947813822285,0.5458750963762529,0
k6_refs0_guideB,11,6,0,B,1,0,0.0,0.8648648648648649,1.0,0.927536231884058,0
k6_refs0_guideB,11,6,0,B,0,0,0.0,0.9182879377431906,0.18940609951845908,0.31403858948769126,0
k6_refs0_guideB,12,6,0,B,1,0,0.5,0.7857142857142857,1.0,0.88,0
k6_refs0_guideB,12,6,0,B,0,0,0.0,0.7853470437017995,0.653475935828877,0.7133683596030355,0
k6_refs0_guideB,13,6,0,B,1,0,0.2,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs0_guideB,13,6,0,B,0,0,0.2,0.5603557814485387,0.29577464788732394,0.38718173836698855,0
k6_refs0_guideB,14,6,0,B,1,0,0.0,0.8192771084337349,1.0,0.9006622516556291,0
k6_refs0_guideB,14,6,0,B,0,0,0.0,1.0,0.2653673163418291,0.4194312796208531,0
k6_refs0_guideB,15,6,0,B,1,0,0.0,0.9013157894736842,1.0,0.9480968858131489,0
k6_refs0_guideB,15,6,0,B,0,0,0.0,0.9214285714285714,0.6120996441281139,0.7355666429080542,0
k6_refs0_guideB,16,6,0,B,1,1,1.0,0.7794117647058824,1.0,0.8760330578512397,1
k6_refs0_guideB,16,6,0,B,0,0,0.8,1.0,0.20035618878005343,0.3338278931750742,0
k6_refs0_guideB,17,6,0,B,1,1,0.9,0.7619047619047619,1.0,0.8648648648648648,0
k6_refs0_guideB,17,6,0,B,0,1,0.9,0.821969696969697,0.3783783783783784,0.5182089552238807,0
k6_refs0_guideB,18,6,0,B,1,0,0.3,0.7368421052631579,1.0,0.8484848484848484,0
k6_refs0_guideB,18,6,0,B,0,0,0.3,0.7286527514231499,0.375,0.49516441005802714,0
k6_refs0_guideB,19,6,0,B,1,0,0.6,0.7,1.0,0.8235294117647058,0
k6_refs0_guideB,19,6,0,B,0,0,0.3,0.9973333333333333,0.41601779755283647,0.58712715855573,0
k6_refs0_guideB,20,6,0,B,1,0,0.0,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs0_guideB,20,6,0,B,0,1,0.95,0.8888888888888888,0.5990147783251232,0.7157151265450266,0
k6_refs0_guideB,21,6,0,B,1,0,0.0,0.8295454545454546,1.0,0.906832298136646,0
k6_refs0_guideB,21,6,0,B,0,0,0.0,0.7272727272727273,0.30039525691699603,0.42517482517482513,0
k6_refs0_guideB,22,6,0,B,1,1,0.95,0.7794117647058824,1.0,0.8760330578512397,0
k6_refs0_guideB,22,6,0,B,0,0,0.4,0.9417249417249417,0.3017176997759522,0.45701357466063347,0
k6_refs0_guideB,23,6,0,B,1,0,0.0,0.8404255319148937,1.0,0.9132947976878613,0
k6_refs0_guideB,23,6,0,B,0,0,0.0,0.6423841059602649,0.47607361963190187,0.546863988724454,0
k6_refs0_guideB,24,6,0,B,1,0,0.8,0.8351648351648352,1.0,0.9101796407185628,0
k6_refs0_guideB,24,6,0,B,0,0,0.3,0.7849315068493151,0.4700574241181296,0.5879938429964084,0
k6_refs0_guideB,25,6,0,B,1,1,0.9,0.8369565217391305,1.0,0.911242603550296,0
k6_refs0_guideB,25,6,0,B,0,0,0.6,0.9603825136612022,0.5505090054815975,0.6998506719761075,0
k6_refs0_guideB,26,6,0,B,1,0,0.2,0.8369565217391305,1.0,0.911242603550296,0
k6_refs0_guideB,26,6,0,B,0,0,0.2,0.6115485564304461,0.22296650717703348,0.32678821879382886,0
k6_refs0_guideB,27,6,0,B,1,0,0.0,0.868421052631579,1.0,0.9295774647887324,0
k6_refs0_guideB,27,6,0,B,0,0,0.3,0.9229287090558767,0.398834304746045,0.5569767441860465,0
k6_refs0_guideB,28,6,0,B,1,0,0.7,0.7222222222222222,1.0,0.8387096774193548,0
k6_refs0_guideB,28,6,0,B,0,0,0.4,0.7747747747747747,0.3364632237871675,0.4691762138570649,0
k6_refs0_guideB,29,6,0,B,1,0,0.2,0.8051948051948052,1.0,0.8920863309352518,0
k6_refs0_guideB,29,6,0,B,0,0,0.2,0.9054878048780488,0.29261083743842364,0.44229337304542077,0
k6_refs0_guideB,30,6,0,B,1,0,0.7,0.6511627906976745,1.0,0.7887323943661972,0
k6_refs0_guideB,30,6,0,B,0,0,0.2,0.6826424870466321,0.4598603839441536,0.5495307612095934,0
k6_refs0_guideB,31,6,0,B,1,0,0.6,0.7857142857142857,1.0,0.88,0
k6_refs0_guideB,31,6,0,B,0,0,0.6,1.0,0.28500414250207123,0.44358478401031587,0
k6_refs0_guideB,32,6,0,B,1,0,0.2,0.7169811320754716,1.0,0.8351648351648352,0
k6_refs0_guideB,32,6,0,B,0,0,0.6,0.9560439560439561,0.5178571428571429,0.6718146718146719,0
k6_refs0_guideB,33,6,0,B,1,1,0.9,0.6153846153846154,1.0,0.761904761904762,0
k6_refs0_guideB,33,6,0,B,0,1,0.9,0.0,0.0,0.0,0
k6_refs0_guideB,34,6,0,B,1,0,0.0,0.8275862068965517,1.0,0.9056603773584906,0
k6_refs0_guideB,34,6,0,B,0,0,0.0,0.8003072196620584,0.45069204152249137,0.5766463752075264,0
k6_refs0_guideB,35,6,0,B,1,0,0.0,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs0_guideB,35,6,0,B,0,0,0.0,0.7821782178217822,0.469678953626635,0.586924219910847,0
k6_refs0_guideB,36,6,0,B,1,0,0.6,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs0_guideB,36,6,0,B,0,0,0.6,0.6884681583476764,0.36003600360036003,0.4728132387706856,0
k6_refs0_guideB,37,6,0,B,1,0,0.0,0.8275862068965517,1.0,0.9056603773584906,0
k6_refs0_guideB,37,6,0,B,0,0,0.8,1.0,0.09297218155197658,0.17012726054922975,0
k6_refs0_guideB,38,6,0,B,1,0,0.0,0.8648648648648649,1.0,0.927536231884058,0
k6_refs0_guideB,38,6,0,B,0,1,0.95,0.9474671669793621,0.4561878952122855,0.6158536585365854,0
k6_refs0_guideB,39,6,0,B,1,0,0.8,0.8351648351648352,1.0,0.9101796407185628,0
k6_refs0_guideB,39,6,0,B,0,0,0.8,0.7248995983935743,0.24066666666666667,0.3613613613613614,0
k6_refs0_guideB,40,6,0,B,1,0,0.3,0.8214285714285714,1.0,0.9019607843137255,0
k6_refs0_guideB,40,6,0,B,0,0,0.8,0.9492753623188406,0.4866270430906389,0.643418467583497,0
k6_refs0_guideB,41,6,0,B,1,0,0.0,0.8295454545454546,1.0,0.906832298136646,0
k6_refs0_guideB,41,6,0,B,0,0,0.0,0.0,0.0,0.0,0
k6_refs0_guideB,42,6,0,B,1,0,0.8,0.85,1.0,0.9189189189189189,0
k6_refs0_guideB,42,6,0,B,0,0,0.6,0.9278350515463918,0.26732673267326734,0.41506533435818604,0
k6_refs0_guideB,43,6,0,B,1,0,0.9,0.8192771084337349,1.0,0.9006622516556291,0
k6_refs0_guideB,43,6,0,B,0,0,0.0,0.7706666666666667,0.3124324324324324,0.4446153846153846,0
k6_refs0_guideB,44,6,0,B,1,0,0.5,0.7368421052631579,1.0,0.8484848484848484,0
k6_refs0_guideB,44,6,0,B,0,0,0.6,1.0,0.173053152039555,0.2950474183350896,0
k6_refs0_guideB,45,6,0,B,1,0,0.3,0.8557692307692307,1.0,0.9222797927461139,0
k6_refs0_guideB,45,6,0,B,0,0,0.3,0.25,0.08015768725361366,0.12139303482587065,0
